,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
0,19,7.360710820819851,5,A. Farensis,-7.99163,False,1.1137613624807272,sub_adult,female,1,8.951300313740187,37.01025,"['Polychaete Worm', 'Coral Fragment', 'Snail', 'Sea Star']",6,Feeding on detritus in shallow water.
1,35,5.127182885684724,4,A. Farensis,,False,3.254260773331699,juvenile,female,2,11.068723544961856,,"['Sea Star', 'Barnacle', 'Crab (Other Species)', 'Algae']",7,Territorial display against intruder.
2,32,6.193228602877802,3,U. olhanensis,,True,5.4469356770634585,sub_adult,female,3,10.309550285903944,,"['Barnacle', 'Polychaete Worm', 'Hermit Crab', 'Sea Anemone', 'Coral Fragment']",8,Cleaning claws with rubbing motion.
3,38,5.86500644768213,3,U. olhanensis,,True,2.900604238011142,adult,female,4,9.159869440817872,,['Jellyfish'],7,Rapid crossing of open sand.
4,25,6.939324389532606,12,A farensis,,False,2.098050423103487,adult,male,5,11.96674999512497,,['Small Fish'],8,Picking detritus from seabed.
5,11,3.085552056653139,4,A. Farensis,,True,2.0242616681696273,juvenile,female,6,11.259557169721159,,"['Algae', 'Hermit Crab', 'Sea Urchin']",3,Climbing barnacle-covered surfaces.
6,32,5.582584650164103,3,A. Farensis,,False,84.21013569364654,pre_puberty,male,7,11.460271431483633,,['Polychaete Worm'],8,Claw snapping in competition.
7,37,6.223902936851137,8,A farensis,,True,6.426259478995675,adult,male,8,8.319371635740168,,"['Barnacle', 'Sea Anemone', 'Coral Fragment', 'Crab (Other Species)']",11,Hiding under floating debris.
8,40,6.909172432548036,4,A. Farensis,,False,0.38400113745689285,pre_puberty,male,9,12.72086863776053,,"['Sea Star', 'Snail', 'Crab (Other Species)']",7,Using claws to dig into sediment.
9,20,3.901573876843016,4,A farensis,,False,28.160341405465243,juvenile,male,10,9.806115971229843,,['Jellyfish'],10,Retreating into burrow.
10,27,6.304849853733725,2,U. olhanensis,,False,2.5224007133542856,pre_puberty,male,11,8.67389471028332,,"['Small Fish', 'Sea Sponge', 'Hermit Crab', 'Snail', 'Sea Anemone']",10,Feeding on algae scraped from rocks.
11,21,6.250011118991543,2,A farensis,,False,3.0411744696721033,sub_adult,male,12,8.373873280299193,,"['Sea Sponge', 'Algae', 'Crab (Other Species)', 'Barnacle']",6,Struggling with entangled seaweed.
12,23,5.047234799702541,2,A farensis,,True,0.23271363930574152,pre_puberty,male,13,10.770585571156412,,['Barnacle'],9,Moving in groups.
13,13,7.3716634397061025,4,A farensis,,False,15.847245886302275,sub_adult,male,14,7.973191589199715,,"['Polychaete Worm', 'Jellyfish', 'Sea Anemone', 'Snail']",7,Using claws to dig into sediment.
14,24,5.390786128392839,5,u. olhanen.,,False,17.600565845407772,sub_adult,female,15,9.96116230067902,,"['Shrimp', 'Crab (Other Species)', 'Algae', 'Jellyfish']",8,Using claws to dig into sediment.
15,21,4.673234115897518,5,A farensis,,True,7.549969020066997,pre_puberty,male,16,8.3422750732305,,"['Jellyfish', 'Hermit Crab', 'Sea Sponge', 'Algae', 'Small Fish']",9,Escaping predator silhouette overhead.
16,13,6.011427354219621,4,A. Farensis,,False,33.21188638847924,pre_puberty,nan,17,9.109347312629358,,['Mussel'],6,Emerging cautiously from hiding.
17,21,6.745554189558748,3,A. Farensis,,False,8.392276325433603,sub_adult,male or female,18,8.329415256565756,,"['Hermit Crab', 'Barnacle', 'Snail', 'Sea Urchin']",6,Camouflaging with surrounding mud.
18,27,5.757387781019858,3,A. Farensis,,True,3.0787709973878936,juvenile,male,19,10.483618949646743,,['Sea Sponge'],7,Swimming short distance to escape.
19,21,5.7937120492813525,5,U. olhanensis,,True,17.96388682473609,adult,female,20,7.683654955880501,,"['Hermit Crab', 'Sea Star', 'Snail', 'Shrimp', 'Coral Fragment']",12,Crab moving quickly across rocks.
20,32,3.731268719183797,8,u. olhanen.,,False,3.4489879647581057,pre_puberty,male,21,8.931675312530905,,"['Sea Star', 'Polychaete Worm', 'Sea Sponge', 'Jellyfish']",10,Swimming short distance to escape.
